"Wed Apr 01 16:32:11 CEST 2015","fr","@naevyah","2","places","à","gagner","à la","soirée #GOTVIP","avec","Ser","@mathieuflex","&","#ArméeLannister","#GoTWar","@Canalsat!","http://t.co/rU2V8Pe4zr"
"Wed Apr 01 16:32:09 CEST 2015","fr","@LolilolaM","RT","@madmoiZelle:","Chez","nous,","la","famille","c'est","sacré","!","#ArmeeLannister","@CanalSat","#GoTwar","http://t.co/f2unBqlBC8","http://t.co/z2Og5sog7N"
"Wed Apr 01 16:32:06 CEST 2015","fr","@naevyah","#GoTWar","@Canalsat","Tremblez","devant","@allocine","#ArméeLannister","!","Jouez","pour","2","places","à","la","soirée #GOTVIP","le","9","avril","! http://t.co/rU2V8Pe4zr"
"Wed Apr 01 16:32:01 CEST 2015","fr","@Lyly_Unicorn","#GoTwar","#ArmeeStark","On","ne","plaisante","pas","avec","la","famille","Stark","!","On","obtiendra","vengeance","😈","http://t.co/WqKd5Mjj1k"
"Wed Apr 01 16:31:48 CEST 2015","fr","@LolilolaM","RT","@madmoiZelle:","On","a","pas","d'honneur","dans","l'#ArméeLannister","mais","on","ne","se","fait","pas","décapiter","tous","les","4","matins.","#GoTWar","http://t.co/f2unBqlB…"
"Wed Apr 01 16:31:25 CEST 2015","tr","@egesonhaber","Lise","Öğrencisi","Projesiyle","Dünya","İkncisi","oldu","http://t.co/oKNkLoPZtl

#HarryGotArrested
#AskMatuidi
#GoTwar
#MonPoissondAvrilFoot
#AprilFools"
"Wed Apr 01 16:31:07 CEST 2015","fr","@LullabyeRainbow","Moi","je","veux","faire","partie","de","l'#ArméeStark","pour","la","#GoTWAR","faut","pas","déconner","non","plus."
"Wed Apr 01 16:30:59 CEST 2015","fr","@loveyouwatson","Je","défendrai","@BelaRuche","jusqu'à","la","mort","!","Go","#ArméeStark","#GoTWar","@Canalsat","pour voir","#GOT","en","AVP","!","http://t.co/8k3mTUF40f"
"Wed Apr 01 16:30:35 CEST 2015","fr","@anonymousgamers","TREMBLE","WESTEROS!","Je","combats","dans","la","#GoTWar","@Canalsat!","2","places","#GOTVIP","le","9","avril","à","gagner!","http://t.co/vUdBX51Ij4","http://t.co/APXuq5OjfN"
"Wed Apr 01 16:30:28 CEST 2015","fr","@MatHypsies","RT","@madmoiZelle:","Je","combattrai","avec","#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","2","places","d'AVP","!","http://t.co/jzvJwtTm8Z","http://t.co…"
"Wed Apr 01 16:30:24 CEST 2015","fr","@khimouss","RT","pour","soutenir","l'#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/Zmfu1fdbdP","http://t.co/OdjPX4DAIF"
"Wed Apr 01 16:30:24 CEST 2015","en","@ManiOfficiel","Booba","-","LVMH","(EXCLU","SON","OFFICIEL)
https://t.co/HEJgmW4qeS

LOURD","OU","PASLOURD","?

#MonPoissondAvrilFoot
#AprilFools
#HarryGotArrested
#GoTwar"
"Wed Apr 01 16:30:17 CEST 2015","fr","@DevourMe_","RT","@Canalsat:","@DevourMe_","Bienvenue","Écuyer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/Quw62bgEsQ","http://t.co/y…"
"Wed Apr 01 16:30:15 CEST 2015","fr","@JonBstrd","Je","défendrai","#ArméeStark","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/iwZk5bZsTs","http://t.co/1Hjmt7qMaI"
"Wed Apr 01 16:30:13 CEST 2015","fr","@Mouniir95","RT","@Effy_60:","#GoTwar","","#ArméeTargaryen","de","toute","façon","les","targaryens","seront","les","vainqueurs","💁","","@Canalsat"
"Wed Apr 01 16:30:11 CEST 2015","fr","@BaptisteRollin","Je","rejoins","l'#ArméeStark","#GoTwar","@Canalsat,","Winter","Is","Coming!","RT","pour","2","places","#GOTVIP!","http://t.co/e9Cc5Y5FMA","http://t.co/D585X40aXq"
"Wed Apr 01 16:30:05 CEST 2015","fr","@JonBstrd","Un","brave","de","+","pour","#ArméeStark","#GoTWar","@Canalsat!","RT","pour","voir","#GOT","en","avant-première!","http://t.co/iwZk5bZsTs","http://t.co/1Hjmt7qMaI"
"Wed Apr 01 16:30:00 CEST 2015","fr","@Cheyenne2200","RT","@Canalsat:","@Cheyenne2200","Bienvenue","Sapeur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/Y3UVNlTMMh"
"Wed Apr 01 16:29:49 CEST 2015","fr","@FloryaneC","@doudoumutant","je","t'aime","tu","es","pour","eux","toi","aussi","😊","#ArmeeTargaryen","#GoTwar","@Canalsat"
"Wed Apr 01 16:29:43 CEST 2015","fr","@CreerMonLivre","Je","rejoins","l'#ArméeTargaryen","#GoTwar","@Canalsat,","Fire","And","Blood!","RT","pour","2","places","#GOTVIP!","http://t.co/LMIaudKnxO","http://t.co/9mSZnZjjgI"
"Wed Apr 01 16:29:42 CEST 2015","fr","@MarcWilliatte","TREMBLE","WESTEROS!","Je","combats","dans","la","#GoTWar","@Canalsat!","2","places","#GOTVIP","le","9","avril","à","gagner!","http://t.co/SIQPI94D8M","http://t.co/QbKyhJpu53"
"Wed Apr 01 16:29:37 CEST 2015","fr","@JonBstrd","RT","@Canalsat:","@JonBstrd","Bienvenue","Garde","d'élite","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/2QWOQGgD2E","http://…"
"Wed Apr 01 16:29:28 CEST 2015","fr","@swizzibeatz","RT","@MathieuFlex:","Je","rejoins","l'#ArméeLannister","#GoTwar","@Canalsat,","Hear","Me","Roar!","RT","pour","2","places","#GOTVIP!","http://t.co/8244j2C1Rd","http://t.co…"
"Wed Apr 01 16:29:08 CEST 2015","fr","@SahSAH691","RT","@Lyly_Unicorn:","#GOTwar","#ArmeeStark","Pensez","à","RT","au","Max","!","Les","Stark","ne","peuvent","que","gagner","cette","guerre","!!","http://t.co/iVC6zmq8kI"
"Wed Apr 01 16:29:04 CEST 2015","fr","@Anne_C75","RT","@Canalsat:","@BAUCHERKatia","Bienvenue","Écuyer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/2XaDqqUOuI","http://t.c…"
"Wed Apr 01 16:28:54 CEST 2015","fr","@MarionMauvoisin","RT","@Canalsat:","@MarionMauvoisin","Bienvenue","Écuyer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/o0cHkjkzLz","http://…"
"Wed Apr 01 16:28:44 CEST 2015","fr","@FloryaneC","On","essaie","et","on","soutient","les","meilleures","👌😙","#GoTwar","#ArmeeTargaryen","@Canalsat"
"Wed Apr 01 16:28:37 CEST 2015","fr","@MicrotourMusic","Je","rejoins","l'#ArméeStark","#GoTwar","@Canalsat,","Winter","Is","Coming!","RT","pour","2","places","#GOTVIP!","http://t.co/mnTJNk0kYP","http://t.co/4S3UZZDrLp"
"Wed Apr 01 16:28:30 CEST 2015","en","@soleilalgrien","Plzz","Follow","@kenza_morsli","the","algerian","singer
http://t.co/g2hPqkhywg","","","","
http://t.co/Osv3YxDnZW","…","…","…","…
#GoTwar","http://t.co/3Od3gOZVxW"
"Wed Apr 01 16:28:21 CEST 2015","fr","@Fevton","RT","@SeasonPremiere_:","RT","pour","gagner","des","places","à","l’AVP","#GoT.","#ArméeTargaryen","la","#GoTwar","@Canalsat","est","lancée","!","http://t.co/Kh0WDkwnhX","http:…"
"Wed Apr 01 16:28:20 CEST 2015","fr","@SirDarksider","RT","@DauntlesslyLea:","Non","mais","votez","pour","la","perfection","quoi","#ArmeeTargaryen","@Canalsat","#GoTwar","http://t.co/C3R45UAtgJ"
"Wed Apr 01 16:28:16 CEST 2015","fr","@juleslaunay","Tenez","bon","!","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/hQgdQ0s9VX","http://t.co/xwOG3pnlDg"
"Wed Apr 01 16:28:06 CEST 2015","fr","@SirDarksider","RT","@surlaroute_:","vous","allez","pas","comprendre","ce","qui","va","vous","arriver","bande","de","stark","minable..

@Canalsat","#ArméeTargaryen","#GoTWar","http://t.co/L…"
"Wed Apr 01 16:28:02 CEST 2015","fr","@Nasty_Lizzie","RT","@Canalsat:","Et","c'est","la","fin","de","cette","bataille","!","RDV","demain","pour","la","revanche","de","la","#GoTWar","!","","http://t.co/LjMiOAhyWe","http://t.co/s4MrtEJqU3"
"Wed Apr 01 16:28:02 CEST 2015","fr","@SirDarksider","RT","@surlaroute_:","LES","STARK","ONT","BEAUCOUP","TROP","DE","SOLDATS..BRULEZ","MOI","TOUT","CA.

@Canalsat","#ArméeTargaryen","#GoTwar","http://t.co/qCMrLNX1vh"
"Wed Apr 01 16:28:01 CEST 2015","fr","@YnayB21","RT","@melty_fr:","Rejoins","les","rangs","de","l'#ArméeSTARK","sr","http://t.co/GzNZJfD2cM","pdt","la","#GoTWar","@Canalsat","pr","gagner","vos","places","pr","l'AVP!","http://t…"
"Wed Apr 01 16:28:01 CEST 2015","fr","@KellyApZetsu","RT","@Marcuszeboulet:","RT","ce","tweet,","gagnez","des","places","à","l’AVP","#GoT","#ArméeTargaryen","VAINCRA","dans","la","#GoTwar","@Canalsat!","http://t.co/3CGXMn9h3I","h…"
"Wed Apr 01 16:27:57 CEST 2015","fr","@SirDarksider","RT","@KhalDamien:","Dany',","c'est","la","meilleure","de","toutes","façon.","#ArméeTargaryen","#GoTwar","@Canalsat"
"Wed Apr 01 16:27:55 CEST 2015","fr","@HyeaJeanne","RT","@DimitriVauvel:","@geekcestchicfr","@HyeaJeanne","@Canalsat","je","suis","avec","toi","","#ArmeeTargaryen","#GoTwar"
"Wed Apr 01 16:27:54 CEST 2015","fr","@whouffaldis","Je","combats","pour","@JournalDuGeek","#ArméeBaratheon","dans","la","#GoTWar","@Canalsat","!","Jouez","pour","être","#GOTVIP","le","9","avril","http://t.co/gB9Cef224v"
"Wed Apr 01 16:27:53 CEST 2015","fr","@SirDarksider","RT","@KhalDamien:","Aujourd'hui,","on","a","montré","à","tous","pourquoi","les","Targa'","sont","représenté","par","les","dragons,","car","on","était","en","feu.","#ArméeTargaryen","#…"
"Wed Apr 01 16:27:53 CEST 2015","fr","@MisaJack","RT","@SeasonPremiere_:","Préparez-vous","à","#ATTAQUER","l'#ArméeLannister","avec","nous","à","12h,","c'est","l'heure","de","payer","les","dettes","!","#GoTwar","@Canalsat","htt…"
"Wed Apr 01 16:27:52 CEST 2015","fr","@Effy_60","#GoTwar","","#ArméeTargaryen","de","toute","façon","les","targaryens","seront","les","vainqueurs","💁","","@Canalsat"
"Wed Apr 01 16:27:51 CEST 2015","fr","@chanelxvogue","RT","@Asgard_Game:","Rejoignez","l'#ArméeStark","dans","la","#GoTWar","@Canalsat","!","
RT","pour","2","places","en","projection","#GOTVIP","http://t.co/ugDjb1Q0Us","http://…"
"Wed Apr 01 16:27:50 CEST 2015","fr","@SirDarksider","RT","@KhalDamien:","Franchement,","les","autres","armées","ont","une","chance","face","à","nous","?","Spoiler",":","non.","","#ArmeeTargaryen","@Canalsat","#GoTwar"
"Wed Apr 01 16:27:49 CEST 2015","fr","@GwN_aeLe","#GoTWar","@Canalsat","Rejoignez","les","troupes","@melty_fr","dans","l'#ArméeStark!","Nous","serons","les","plus","forts pour","être","#GOTVIP!","http://t.co/ssOVhfYSmj"
"Wed Apr 01 16:27:45 CEST 2015","fr","@MisaJack","RT","@SeasonPremiere_:","#GotWar","Cliquez","sur","ce","statut","et","Retweetez-le","pour","que","nos","ennemis","périssent","=>","https://t.co/Ab9X2kOsrx","http://t.co/MD…"
"Wed Apr 01 16:27:44 CEST 2015","fr","@LilouBkm","RT","@Canalsat:","@swizzibeatz","Bienvenue","Archer","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/XX3dyOJt1b","http://t.co…"
"Wed Apr 01 16:27:40 CEST 2015","fr","@FloInibud","RT","@LolaDubini:","Tenez","bon","#ArméeStark!","RT","&","arrache","2","places","#GOTVIP","dans","la","#GoTWar","@Canalsat","http://t.co/5T7smmkXO6","http://t.co/JuwhggshiP"
"Wed Apr 01 16:27:37 CEST 2015","fr","@GwN_aeLe","#GoTwar","@Canalsat","Gloire","à","@begeek","et","l'#ArméeStark","!","Nous","serons","à","l'AVP","#GOTS5","http://t.co/ssOVhfYSmj","http://t.co/WPG42qTMV0"
"Wed Apr 01 16:27:28 CEST 2015","fr","@Accio_Stark","A","nous","le","trône","!","
#ArmeeTargaryen","#GoTwar","@Canalsat"
"Wed Apr 01 16:27:21 CEST 2015","fr","@naevyah","Allons","Zenfants","de @madmoiZelle","#ArméeLannister","dans","la","#GoTWar","@Canalsat!","Jouez","pour","2","places","#GOTVIP","http://t.co/rU2V8Pe4zr"
"Wed Apr 01 16:27:15 CEST 2015","fr","@MisaJack","RT","@SeasonPremiere_:","RT","pour","gagner","des","places","à","l’AVP","#GoT.","#ArméeTargaryen","la","#GoTwar","@Canalsat","est","lancée","!","http://t.co/Kh0WDkwnhX","http:…"
"Wed Apr 01 16:27:15 CEST 2015","fr","@Ju_Legras","RT","@BelaRuche:","Merci","à","tous","d'être","dans","la","Team","#ArméeStark","!","La","suite","de","la","bataille","demain,","on","le","lâche","rien.","Cc","@Canalsat","#GoTwar","http:/…"
"Wed Apr 01 16:27:06 CEST 2015","fr","@SailToNeverland","Je","combats","dans","la","#GoTWar","@Canalsat!","2","places","#GOTVIP","le","9","avril","à","gagner!","#ArmeeTargaryen","http://t.co/LMH2yRun5U","http://t.co/MzuLaNxZ0r"
"Wed Apr 01 16:27:02 CEST 2015","fr","@FlynTilles","RT","@begeek:","RT","pour","soutenir","l'#ArméeSTARK","dans","la","#GoTwar","@Canalsat","http://t.co/E5iIwYwq4o","…","et","gagne","tes","places","pour","l'AVP","#GoT","http://t.…"
"Wed Apr 01 16:26:42 CEST 2015","fr","@Effy_60","RT","@SeasonPremiere_:","#ArméeStark","remporte","la","1e","manche","de","la","#GoTwar","@Canalsat,","à","demain","pour","la","2e","#ArmeeTargaryen","http://t.co/PEqpVH1E5W","…"
"Wed Apr 01 16:26:34 CEST 2015","fr","@DimitriVauvel","Et","dans","tout","cela","je","n'oublie","pas","","@ChevalierGary","@MymyLaBagnolais","qui","sont","dans","notre","camp.","#ArmeeTargaryen","#GoTwar","!!!"
"Wed Apr 01 16:26:32 CEST 2015","fr","@AmelBooBoo","RT","@SeasonPremiere_:","RT","pour","gagner","des","places","à","l’AVP","#GoT.","#ArméeTargaryen","la","#GoTwar","@Canalsat","est","lancée","!","http://t.co/Kh0WDkwnhX","http:…"
"Wed Apr 01 16:26:30 CEST 2015","fr","@_patmol","RT","@geekcestchicfr:","RT","pour","soutenir","l'#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/ysF1902E1X","h…"
"Wed Apr 01 16:26:22 CEST 2015","fr","@simonnetzoe2212","Je","défendrai","#ArméeStark","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/FuBxxeyyXE","http://t.co/w7oWXz87V1"
"Wed Apr 01 16:25:54 CEST 2015","fr","@The_mouse_mimi","Je","défendrai","@BelaRuche","jusqu'à","la","mort","!","Go","#ArméeStark","#GoTWar","@Canalsat","pour voir","#GOT","en","AVP","!","http://t.co/dO8QnYxdM5"
"Wed Apr 01 16:25:51 CEST 2015","fr","@Galokarp","Perso","dans","la","#GoTwar","je","suis","#TeamAegon","mais","comme","vous","êtes","des","sombres","merdes","vous","ne","pouvez","pas","test."
"Wed Apr 01 16:25:39 CEST 2015","fr","@SailToNeverland","RT","@geekcestchicfr:","#ATTAQUER","l'#ArméeStark","doit","périr","!","Rejoignez-nous","dans","la","#GoTwar","@Canalsat","http://t.co/MlllvLNdyc","http://t.co/hlxheN…"
"Wed Apr 01 16:25:33 CEST 2015","en","@TrendieFR","""Trending","France:04:25","PM","CEST""
1.","#AprilFools
2.","#MonPoissondAvrilFoot
3.","#HarryGotArrested
4.","#GoTwar
5.","#AskMatuidi"
"Wed Apr 01 16:25:28 CEST 2015","fr","@digitaLille","J'offre","mon","épée","à","@JulienTellouck","#ArméeStark","pour","gagner","la","#GoTWar","@Canalsat","et","2","places","#GOTVIP","!","http://t.co/vuxxHcuaAu"
"Wed Apr 01 16:25:20 CEST 2015","en","@veritable_islam","http://t.co/BSRlBkdi5Z","#HarryGotArrested
#AskMatuidi
#GoTwar
#MonPoissondAvrilFoot
#TeenPopCorn
The","French","Surveilla","http://t.co/ra54vxTQAZ"
"Wed Apr 01 16:25:18 CEST 2015","fr","@dasnetz","RT","@madmoiZelle:","On","fait","partie","de","l’#ArméeLannister","dans","la","#GoTwar","@Canalsat","!","RT","pour","gagner","2","places","pour","l'avant","première","#GoT","http://…"
"Wed Apr 01 16:25:14 CEST 2015","fr","@KellyApZetsu","Un","brave","de","+","pour","#ArméeTargaryen","#GoTWar","@Canalsat!","RT","pour","voir","#GOT","en","avant-première!","http://t.co/ObYhYbAnH5","http://t.co/34XtuECXtn"
"Wed Apr 01 16:25:12 CEST 2015","fr","@Audreey_H","RT","@madmoiZelle:","Chez","nous,","la","famille","c'est","sacré","!","#ArmeeLannister","@CanalSat","#GoTwar","http://t.co/f2unBqlBC8","http://t.co/z2Og5sog7N"
"Wed Apr 01 16:25:11 CEST 2015","fr","@Effy_60","RT","@geekcestchicfr:","RT","pour","soutenir","l'#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/ysF1902E1X","h…"
"Wed Apr 01 16:24:54 CEST 2015","fr","@DimitriVauvel","Vous","savez","des","batailles","j'en","ai","vécue","mais","celle","que","l'on","vit","changera","la","face","du","temps","#ArmeeTargaryen","#GoTwar","!!"
"Wed Apr 01 16:24:50 CEST 2015","fr","@MaRiilyn_w","RT","@Lisa_05_:","Je","suis","désolée","de","pourrir","vos","tl","mais","c'est","pour","la","bonne","cause","!","La","victoire","de","l'#ArméeStark","!","#GoTWar","@Canalsat","http://t.…"
"Wed Apr 01 16:24:28 CEST 2015","fr","@JadeGEHIN","RT","@TeleLoisirs:","WHERE","ARE","MY","DRAGONS","!!!","RT","pour","assister","à","l'AVP","de","#GOT","et","pour","gagner","cette","#GotWar","@Canalsat","#ArmeeTargaryen","!","http://…"
"Wed Apr 01 16:24:12 CEST 2015","fr","@MaRiilyn_w","RT","@Lyly_Unicorn:","#GOTwar","#ArmeeStark","Pensez","à","RT","au","Max","!","Les","Stark","ne","peuvent","que","gagner","cette","guerre","!!","http://t.co/iVC6zmq8kI"
"Wed Apr 01 16:24:07 CEST 2015","fr","@CharlotteLsm","#ArméeStark","dans","la","#GoTwar!","@Canalsat","http://t.co/jF6YW0qvBO"
"Wed Apr 01 16:24:04 CEST 2015","fr","@Loeizabeuzet","RT","@WICKEDARYL:","Je","rejoins","l'#ArméeStark","#GoTwar","@Canalsat,","Winter","Is","Coming!","RT","pour","2","places","#GOTVIP!","http://t.co/kXXckaXIR9","http://t.co/…"
"Wed Apr 01 16:24:02 CEST 2015","fr","@SuunFollowme","RT","@gamoniac:","Ici","chez","#Gamoniac,","on","se","doit","de","soutenir","l'#ArméeTargaryen","puisqu'on","a","les","mêmes","couleurs","!","#GoTwar","@Canalsat"
"Wed Apr 01 16:23:55 CEST 2015","fr","@LordPimack","RT","pour","soutenir","l'#ArméeTargaryen","dans","la","#GoTWar","@Canalsat","&","une","chance","de","voir","#GOT","en","AVP!","http://t.co/rOj8Bl8OAs","http://t.co/iv1lqctK5b"
"Wed Apr 01 16:23:48 CEST 2015","fr","@7LifesOfPan","RT","@madmoiZelle:","Il","faudrait","perdre","la","tête","pour","soutenir","l'armée","Stark","!","#ArmeeLannister","#GoTwar","http://t.co/f2unBqlBC8","@Canalsat","http://t…"
"Wed Apr 01 16:23:47 CEST 2015","fr","@Kevin_Humpa","Je","défendrai","#ArméeStark","dans","la","#GoTwar","@Canalsat!","RT","pour","2","places","#GOTVIP","http://t.co/Fvgym9SPMt","http://t.co/cerrngV2eQ"
"Wed Apr 01 16:23:37 CEST 2015","fr","@breizhsama","Je","rejoins","l'#ArméeTargaryen","#GoTwar","@Canalsat,","Fire","And","Blood!","RT","pour","2","places","#GOTVIP!","http://t.co/4KtNpZjobv","http://t.co/9UPeLNy2Jw"
"Wed Apr 01 16:23:37 CEST 2015","en","@daeneryswifey","RT","@colorfulsushi:","Blood","of","my","blood.","#ArméeTargaryen","#GoTwar","@Canalsat","http://t.co/Zy1ywWAiqs"
"Wed Apr 01 16:23:29 CEST 2015","fr","@Lyly_Unicorn","RT","@Clemargue:","Winter","Is","Coming","!","#ArméeStark","pour","la","#GoTwar","@Canalsat","RT","pour","voir","#GOT","en","avant-première","!","http://t.co/amBO2j7l8s","http:/…"
"Wed Apr 01 16:23:27 CEST 2015","fr","@MaRiilyn_w","RT","@AvadaKedavrus:","#ArmeeTargaryen","De","toute","façon","nous","sommes","les","plus","puissants","!","Nous","mettons","le","feu","aux","lions,","aux","loups","et","aux","cerfs","!","…"
"Wed Apr 01 16:23:19 CEST 2015","fr","@MaRiilyn_w","RT","@SeasonPremiere_:","#ArméeStark","remporte","la","1e","manche","de","la","#GoTwar","@Canalsat,","à","demain","pour","la","2e","#ArmeeTargaryen","http://t.co/PEqpVH1E5W","…"
"Wed Apr 01 16:23:11 CEST 2015","fr","@Canalsat","@PierreRenoton","Bienvenue","Sapeur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/Kjcd6jAcMz","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:10 CEST 2015","fr","@Canalsat","@Salim_msw","Bienvenue","Franc-tireur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/O6Bbvc01FW","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:10 CEST 2015","fr","@Canalsat","@Rmaumu","Bienvenue","Garde","d'élite","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/U5FMuhvJbA","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:08 CEST 2015","fr","@Canalsat","@Miaoument","Bienvenue","Franc-tireur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/59zyICjcr5","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:07 CEST 2015","en","@Life_of_Dust","Je","suis","pour","l'","#ArméeTargaryen","!","""","He","was","no","dragon.","Fire","cannot","kill","a","dragon.","""","@Canalsat","#GoTwar","http://t.co/84zjAkZqVT"
"Wed Apr 01 16:23:06 CEST 2015","fr","@Canalsat","@lexiejames","Bienvenue","Artificier","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/dU21UuB9vp","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:06 CEST 2015","fr","@Canalsat","@domsmiIe","Bienvenue","Cavalier","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/OXDjNSG3eA","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:05 CEST 2015","fr","@Canalsat","@GrimAlice","Bienvenue","Capitaine","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/q63ISewEGm","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:05 CEST 2015","fr","@Canalsat","@ludivinelikiby","Bienvenue","Sapeur","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/ewocTxK3Yj","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:04 CEST 2015","fr","@Canalsat","@Kaliban971","Bienvenue","Vétéran","!","Suis-nous","pour","+d'info","#GotWar","#GOTVIP,","ton","profil","est","ici","http://t.co/Jnybq8xkPv","http://t.co/yJ0SrFkmYe"
"Wed Apr 01 16:23:00 CEST 2015","fr","@Helyria","Allons","Zenfants","de @madmoiZelle","#ArméeLannister","dans","la","#GoTWar","@Canalsat!","Jouez","pour","2","places","#GOTVIP","http://t.co/U1pxYEJN38"
"Wed Apr 01 16:22:45 CEST 2015","fr","@Kevin_Humpa","RT","@Lyly_Unicorn:","Je","défendrais","@JulienTellouck","jusqu'à","la","fin","!!","#GoTwar","#ArmeeStark","http://t.co/tJMdjbfAn8"
